ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	VerFiestasQueAsistoTest	verfiestasqueasistotest	1590423101018	 	3.3.1
REQUEST	282		jquery-ui.min.css	1590423129910	1590423129920	OK	 
REQUEST	282		jquery-ui.theme.min.css	1590423129910	1590423129920	OK	 
REQUEST	277		bootstrap.min.js	1590423129916	1590423129921	OK	 
REQUEST	282		jquery.min.js	1590423129910	1590423129921	OK	 
REQUEST	277		jquery-ui.min.js	1590423129915	1590423129922	OK	 
REQUEST	282		bootstrap.min.js	1590423129919	1590423129923	OK	 
REQUEST	282		jquery-ui.min.js	1590423129917	1590423129924	OK	 
REQUEST	186		bootstrap.min.css	1590423129861	1590423129964	OK	 
REQUEST	186		signin.css	1590423129861	1590423129967	OK	 
REQUEST	191		bootstrap.min.css	1590423129877	1590423129976	OK	 
REQUEST	26		Logged	1590423129976	1590423129977	OK	 
REQUEST	31		Logged	1590423129976	1590423129977	OK	 
REQUEST	26		Logged Redirect 1	1590423129977	1590423129977	OK	 
REQUEST	31		Logged Redirect 1	1590423129977	1590423129978	OK	 
REQUEST	191		signin.css	1590423129877	1590423129988	OK	 
REQUEST	26		signin.css	1590423129978	1590423130022	OK	 
REQUEST	31		signin.css	1590423129979	1590423130028	OK	 
REQUEST	282		jquery.min.js	1590423129910	1590423130058	OK	 
REQUEST	277		jquery.min.js	1590423129910	1590423130068	OK	 
REQUEST	187		Login	1590423130076	1590423130076	OK	 
REQUEST	192		Login	1590423130076	1590423130076	OK	 
USER	VerFiestasQueAsistoNegativo	288	START	1590423130107	1590423130107
USER	VerFiestasQueAsistoPositivo	283	START	1590423130107	1590423130107
REQUEST	288		Home	1590423130108	1590423130111	OK	 
REQUEST	283		Home	1590423130108	1590423130111	OK	 
REQUEST	283		favicon.png	1590423130111	1590423130115	OK	 
REQUEST	288		favicon.png	1590423130111	1590423130115	OK	 
REQUEST	288		petclinic.css	1590423130111	1590423130117	OK	 
REQUEST	283		petclinic.css	1590423130111	1590423130117	OK	 
REQUEST	288		jquery-ui.min.css	1590423130112	1590423130118	OK	 
REQUEST	283		jquery-ui.theme.min.css	1590423130112	1590423130119	OK	 
REQUEST	283		jquery.min.js	1590423130112	1590423130119	OK	 
REQUEST	288		jquery.min.js	1590423130112	1590423130119	OK	 
REQUEST	288		jquery-ui.theme.min.css	1590423130112	1590423130120	OK	 
REQUEST	283		jquery-ui.min.css	1590423130112	1590423130120	OK	 
REQUEST	288		spring-pivotal-logo.png	1590423130112	1590423130121	OK	 
REQUEST	283		spring-pivotal-logo.png	1590423130112	1590423130121	OK	 
REQUEST	288		bootstrap.min.js	1590423130117	1590423130122	OK	 
REQUEST	283		bootstrap.min.js	1590423130118	1590423130122	OK	 
REQUEST	288		jquery-ui.min.js	1590423130115	1590423130123	OK	 
REQUEST	283		jquery-ui.min.js	1590423130115	1590423130123	OK	 
REQUEST	27		Logged	1590423130186	1590423130187	OK	 
REQUEST	27		Logged Redirect 1	1590423130187	1590423130187	OK	 
REQUEST	187		bootstrap.min.css	1590423130077	1590423130192	OK	 
REQUEST	192		bootstrap.min.css	1590423130077	1590423130196	OK	 
REQUEST	32		Logged	1590423130206	1590423130207	OK	 
REQUEST	32		Logged Redirect 1	1590423130207	1590423130208	OK	 
REQUEST	192		signin.css	1590423130077	1590423130210	OK	 
REQUEST	187		signin.css	1590423130077	1590423130211	OK	 
REQUEST	27		signin.css	1590423130188	1590423130222	OK	 
REQUEST	32		signin.css	1590423130208	1590423130245	OK	 
REQUEST	288		jquery.min.js	1590423130111	1590423130263	OK	 
REQUEST	283		jquery.min.js	1590423130111	1590423130263	OK	 
REQUEST	193		Login	1590423130269	1590423130270	OK	 
REQUEST	198		Login	1590423130280	1590423130281	OK	 
USER	VerFiestasQueAsistoPositivo	284	START	1590423130306	1590423130306
USER	VerFiestasQueAsistoNegativo	289	START	1590423130306	1590423130306
REQUEST	284		Home	1590423130307	1590423130310	OK	 
REQUEST	289		Home	1590423130307	1590423130310	OK	 
REQUEST	189		bootstrap.min.css	1590423129458	1590423130311	OK	 
REQUEST	284		favicon.png	1590423130311	1590423130315	OK	 
REQUEST	289		favicon.png	1590423130311	1590423130315	OK	 
REQUEST	284		petclinic.css	1590423130311	1590423130316	OK	 
REQUEST	289		jquery-ui.theme.min.css	1590423130311	1590423130317	OK	 
REQUEST	284		jquery-ui.min.css	1590423130311	1590423130318	OK	 
REQUEST	284		jquery.min.js	1590423130311	1590423130318	OK	 
REQUEST	284		jquery-ui.theme.min.css	1590423130311	1590423130319	OK	 
REQUEST	289		petclinic.css	1590423130311	1590423130320	OK	 
REQUEST	284		bootstrap.min.js	1590423130317	1590423130320	OK	 
REQUEST	289		jquery-ui.min.css	1590423130311	1590423130320	OK	 
REQUEST	289		spring-pivotal-logo.png	1590423130311	1590423130320	OK	 
REQUEST	284		spring-pivotal-logo.png	1590423130311	1590423130321	OK	 
REQUEST	284		jquery-ui.min.js	1590423130315	1590423130322	OK	 
REQUEST	289		bootstrap.min.js	1590423130317	1590423130322	OK	 
REQUEST	289		jquery.min.js	1590423130311	1590423130323	OK	 
REQUEST	289		jquery-ui.min.js	1590423130315	1590423130324	OK	 
REQUEST	193		bootstrap.min.css	1590423130271	1590423130371	OK	 
REQUEST	38		Logged	1590423130370	1590423130371	OK	 
REQUEST	33		Logged	1590423130370	1590423130372	OK	 
REQUEST	38		Logged Redirect 1	1590423130372	1590423130373	OK	 
REQUEST	33		Logged Redirect 1	1590423130372	1590423130373	OK	 
REQUEST	193		signin.css	1590423130271	1590423130381	OK	 
REQUEST	198		signin.css	1590423130282	1590423130383	OK	 
REQUEST	38		signin.css	1590423130373	1590423130406	OK	 
REQUEST	33		signin.css	1590423130373	1590423130407	OK	 
REQUEST	198		bootstrap.min.css	1590423130282	1590423130419	OK	 
REQUEST	284		jquery.min.js	1590423130310	1590423130447	OK	 
REQUEST	289		jquery.min.js	1590423130310	1590423130447	OK	 
REQUEST	199		Login	1590423130478	1590423130479	OK	 
REQUEST	194		Login	1590423130478	1590423130479	OK	 
USER	VerFiestasQueAsistoPositivo	285	START	1590423130510	1590423130510
USER	VerFiestasQueAsistoNegativo	290	START	1590423130510	1590423130510
REQUEST	285		Home	1590423130510	1590423130514	OK	 
REQUEST	290		Home	1590423130510	1590423130514	OK	 
REQUEST	285		favicon.png	1590423130515	1590423130518	OK	 
REQUEST	290		favicon.png	1590423130515	1590423130518	OK	 
REQUEST	285		spring-pivotal-logo.png	1590423130515	1590423130519	OK	 
REQUEST	290		spring-pivotal-logo.png	1590423130515	1590423130520	OK	 
REQUEST	285		jquery-ui.min.css	1590423130515	1590423130520	OK	 
REQUEST	290		jquery.min.js	1590423130515	1590423130521	OK	 
REQUEST	285		jquery.min.js	1590423130515	1590423130522	OK	 
REQUEST	290		petclinic.css	1590423130515	1590423130522	OK	 
REQUEST	290		jquery-ui.theme.min.css	1590423130515	1590423130523	OK	 
REQUEST	285		petclinic.css	1590423130515	1590423130523	OK	 
REQUEST	285		jquery-ui.theme.min.css	1590423130515	1590423130523	OK	 
REQUEST	285		bootstrap.min.js	1590423130519	1590423130524	OK	 
REQUEST	290		bootstrap.min.js	1590423130520	1590423130525	OK	 
REQUEST	290		jquery-ui.min.css	1590423130515	1590423130525	OK	 
REQUEST	290		jquery-ui.min.js	1590423130518	1590423130526	OK	 
REQUEST	285		jquery-ui.min.js	1590423130518	1590423130526	OK	 
REQUEST	194		signin.css	1590423130479	1590423130579	OK	 
REQUEST	199		bootstrap.min.css	1590423130479	1590423130584	OK	 
REQUEST	199		signin.css	1590423130479	1590423130592	OK	 
REQUEST	39		Logged	1590423130596	1590423130597	OK	 
REQUEST	39		Logged Redirect 1	1590423130597	1590423130597	OK	 
REQUEST	34		Logged	1590423130606	1590423130607	OK	 
REQUEST	34		Logged Redirect 1	1590423130607	1590423130607	OK	 
REQUEST	39		signin.css	1590423130598	1590423130633	OK	 
REQUEST	34		signin.css	1590423130608	1590423130639	OK	 
REQUEST	285		jquery.min.js	1590423130514	1590423130649	OK	 
REQUEST	290		jquery.min.js	1590423130514	1590423130657	OK	 
REQUEST	200		Login	1590423130677	1590423130678	OK	 
REQUEST	195		Login	1590423130687	1590423130688	OK	 
USER	VerFiestasQueAsistoNegativo	291	START	1590423130708	1590423130708
USER	VerFiestasQueAsistoPositivo	286	START	1590423130708	1590423130708
REQUEST	286		Home	1590423130708	1590423130711	OK	 
REQUEST	291		Home	1590423130708	1590423130711	OK	 
REQUEST	291		favicon.png	1590423130712	1590423130715	OK	 
REQUEST	286		spring-pivotal-logo.png	1590423130712	1590423130716	OK	 
REQUEST	291		petclinic.css	1590423130712	1590423130717	OK	 
REQUEST	291		jquery-ui.theme.min.css	1590423130712	1590423130718	OK	 
REQUEST	286		favicon.png	1590423130712	1590423130718	OK	 
REQUEST	291		spring-pivotal-logo.png	1590423130712	1590423130718	OK	 
REQUEST	286		jquery.min.js	1590423130712	1590423130718	OK	 
REQUEST	286		jquery-ui.theme.min.css	1590423130712	1590423130720	OK	 
REQUEST	291		jquery-ui.min.css	1590423130712	1590423130720	OK	 
REQUEST	286		jquery-ui.min.css	1590423130712	1590423130721	OK	 
REQUEST	291		bootstrap.min.js	1590423130718	1590423130722	OK	 
REQUEST	286		bootstrap.min.js	1590423130718	1590423130722	OK	 
REQUEST	291		jquery.min.js	1590423130712	1590423130723	OK	 
REQUEST	291		jquery-ui.min.js	1590423130715	1590423130723	OK	 
REQUEST	286		petclinic.css	1590423130712	1590423130723	OK	 
REQUEST	286		jquery-ui.min.js	1590423130716	1590423130724	OK	 
REQUEST	194		bootstrap.min.css	1590423130479	1590423130755	OK	 
REQUEST	200		bootstrap.min.css	1590423130678	1590423130777	OK	 
REQUEST	195		bootstrap.min.css	1590423130688	1590423130787	OK	 
REQUEST	40		Logged	1590423130786	1590423130787	OK	 
REQUEST	35		Logged	1590423130786	1590423130787	OK	 
REQUEST	40		Logged Redirect 1	1590423130787	1590423130788	OK	 
REQUEST	35		Logged Redirect 1	1590423130787	1590423130788	OK	 
REQUEST	200		signin.css	1590423130678	1590423130790	OK	 
REQUEST	195		signin.css	1590423130688	1590423130800	OK	 
REQUEST	40		signin.css	1590423130789	1590423130819	OK	 
REQUEST	35		signin.css	1590423130789	1590423130830	OK	 
REQUEST	286		jquery.min.js	1590423130712	1590423130855	OK	 
REQUEST	291		jquery.min.js	1590423130712	1590423130855	OK	 
REQUEST	201		Login	1590423130859	1590423130859	OK	 
REQUEST	196		Login	1590423130869	1590423130870	OK	 
USER	VerFiestasQueAsistoNegativo	292	START	1590423130911	1590423130911
USER	VerFiestasQueAsistoPositivo	287	START	1590423130911	1590423130911
REQUEST	287		Home	1590423130911	1590423130916	OK	 
REQUEST	292		Home	1590423130911	1590423130916	OK	 
REQUEST	287		jquery-ui.theme.min.css	1590423130917	1590423130922	OK	 
REQUEST	287		jquery.min.js	1590423130918	1590423130923	OK	 
REQUEST	287		jquery-ui.min.css	1590423130917	1590423130924	OK	 
REQUEST	287		spring-pivotal-logo.png	1590423130917	1590423130924	OK	 
REQUEST	287		petclinic.css	1590423130917	1590423130925	OK	 
REQUEST	292		spring-pivotal-logo.png	1590423130917	1590423130926	OK	 
REQUEST	292		petclinic.css	1590423130917	1590423130927	OK	 
REQUEST	287		favicon.png	1590423130917	1590423130928	OK	 
REQUEST	292		favicon.png	1590423130917	1590423130928	OK	 
REQUEST	292		jquery-ui.theme.min.css	1590423130917	1590423130928	OK	 
REQUEST	292		jquery.min.js	1590423130918	1590423130930	OK	 
REQUEST	292		jquery-ui.min.css	1590423130917	1590423130930	OK	 
REQUEST	287		bootstrap.min.js	1590423130923	1590423130931	OK	 
REQUEST	292		bootstrap.min.js	1590423130928	1590423130933	OK	 
REQUEST	287		jquery-ui.min.js	1590423130923	1590423130933	OK	 
REQUEST	292		jquery-ui.min.js	1590423130926	1590423130933	OK	 
REQUEST	201		bootstrap.min.css	1590423130860	1590423130954	OK	 
REQUEST	201		signin.css	1590423130860	1590423130969	OK	 
REQUEST	41		Logged	1590423130968	1590423130969	OK	 
REQUEST	41		Logged Redirect 1	1590423130969	1590423130970	OK	 
REQUEST	36		Logged	1590423130968	1590423130971	OK	 
REQUEST	36		Logged Redirect 1	1590423130971	1590423130971	OK	 
REQUEST	196		bootstrap.min.css	1590423130870	1590423130980	OK	 
REQUEST	196		signin.css	1590423130870	1590423131006	OK	 
REQUEST	41		signin.css	1590423130971	1590423131007	OK	 
REQUEST	36		signin.css	1590423130972	1590423131014	OK	 
REQUEST	287		jquery.min.js	1590423130917	1590423131059	OK	 
REQUEST	202		Login	1590423131066	1590423131066	OK	 
REQUEST	197		Login	1590423131066	1590423131067	OK	 
REQUEST	292		jquery.min.js	1590423130917	1590423131067	OK	 
USER	VerFiestasQueAsistoNegativo	298	START	1590423131096	1590423131096
USER	VerFiestasQueAsistoPositivo	293	START	1590423131096	1590423131096
REQUEST	293		Home	1590423131097	1590423131099	OK	 
REQUEST	298		Home	1590423131096	1590423131099	OK	 
REQUEST	298		favicon.png	1590423131100	1590423131103	OK	 
REQUEST	293		favicon.png	1590423131100	1590423131104	OK	 
REQUEST	298		spring-pivotal-logo.png	1590423131100	1590423131106	OK	 
REQUEST	293		petclinic.css	1590423131100	1590423131106	OK	 
REQUEST	293		jquery-ui.theme.min.css	1590423131100	1590423131106	OK	 
REQUEST	298		petclinic.css	1590423131100	1590423131107	OK	 
REQUEST	293		spring-pivotal-logo.png	1590423131101	1590423131107	OK	 
REQUEST	298		jquery-ui.theme.min.css	1590423131100	1590423131108	OK	 
REQUEST	298		jquery-ui.min.css	1590423131100	1590423131108	OK	 
REQUEST	293		jquery-ui.min.css	1590423131100	1590423131109	OK	 
REQUEST	293		jquery.min.js	1590423131101	1590423131109	OK	 
REQUEST	298		jquery.min.js	1590423131101	1590423131110	OK	 
REQUEST	293		bootstrap.min.js	1590423131106	1590423131111	OK	 
REQUEST	293		jquery-ui.min.js	1590423131104	1590423131111	OK	 
REQUEST	298		jquery-ui.min.js	1590423131104	1590423131112	OK	 
REQUEST	298		bootstrap.min.js	1590423131106	1590423131113	OK	 
REQUEST	202		bootstrap.min.css	1590423131067	1590423131162	OK	 
REQUEST	197		bootstrap.min.css	1590423131068	1590423131168	OK	 
REQUEST	197		signin.css	1590423131067	1590423131170	OK	 
REQUEST	202		signin.css	1590423131067	1590423131170	OK	 
REQUEST	37		Logged	1590423131180	1590423131181	OK	 
REQUEST	42		Logged	1590423131180	1590423131181	OK	 
REQUEST	37		Logged Redirect 1	1590423131181	1590423131181	OK	 
REQUEST	42		Logged Redirect 1	1590423131181	1590423131182	OK	 
REQUEST	42		signin.css	1590423131182	1590423131219	OK	 
REQUEST	37		signin.css	1590423131182	1590423131225	OK	 
REQUEST	298		jquery.min.js	1590423131100	1590423131242	OK	 
REQUEST	293		jquery.min.js	1590423131100	1590423131242	OK	 
REQUEST	203		Login	1590423131279	1590423131280	OK	 
REQUEST	208		Login	1590423131279	1590423131280	OK	 
USER	VerFiestasQueAsistoPositivo	294	START	1590423131300	1590423131300
USER	VerFiestasQueAsistoNegativo	299	START	1590423131300	1590423131300
REQUEST	294		Home	1590423131300	1590423131303	OK	 
REQUEST	299		Home	1590423131300	1590423131303	OK	 
REQUEST	294		favicon.png	1590423131304	1590423131307	OK	 
REQUEST	299		favicon.png	1590423131304	1590423131308	OK	 
REQUEST	299		spring-pivotal-logo.png	1590423131304	1590423131309	OK	 
REQUEST	294		jquery-ui.min.css	1590423131304	1590423131310	OK	 
REQUEST	299		petclinic.css	1590423131304	1590423131310	OK	 
REQUEST	299		jquery.min.js	1590423131304	1590423131311	OK	 
REQUEST	294		petclinic.css	1590423131304	1590423131312	OK	 
REQUEST	294		jquery-ui.theme.min.css	1590423131304	1590423131312	OK	 
REQUEST	299		jquery-ui.min.css	1590423131304	1590423131312	OK	 
REQUEST	294		jquery.min.js	1590423131304	1590423131312	OK	 
REQUEST	299		jquery-ui.theme.min.css	1590423131304	1590423131313	OK	 
REQUEST	299		bootstrap.min.js	1590423131309	1590423131313	OK	 
REQUEST	294		spring-pivotal-logo.png	1590423131304	1590423131314	OK	 
REQUEST	299		jquery-ui.min.js	1590423131308	1590423131314	OK	 
REQUEST	294		bootstrap.min.js	1590423131310	1590423131315	OK	 
REQUEST	294		jquery-ui.min.js	1590423131307	1590423131315	OK	 
REQUEST	203		bootstrap.min.css	1590423131281	1590423131381	OK	 
REQUEST	203		signin.css	1590423131280	1590423131387	OK	 
REQUEST	208		signin.css	1590423131281	1590423131390	OK	 
REQUEST	43		Logged	1590423131389	1590423131390	OK	 
REQUEST	43		Logged Redirect 1	1590423131390	1590423131391	OK	 
REQUEST	48		Logged	1590423131389	1590423131391	OK	 
REQUEST	48		Logged Redirect 1	1590423131391	1590423131392	OK	 
REQUEST	43		signin.css	1590423131392	1590423131439	OK	 
REQUEST	48		signin.css	1590423131393	1590423131441	OK	 
REQUEST	294		jquery.min.js	1590423131304	1590423131441	OK	 
REQUEST	299		jquery.min.js	1590423131304	1590423131442	OK	 
REQUEST	209		Login	1590423131456	1590423131456	OK	 
REQUEST	204		Login	1590423131456	1590423131457	OK	 
USER	VerFiestasQueAsistoNegativo	300	START	1590423131498	1590423131498
USER	VerFiestasQueAsistoPositivo	295	START	1590423131498	1590423131498
REQUEST	300		Home	1590423131498	1590423131501	OK	 
REQUEST	295		Home	1590423131498	1590423131501	OK	 
REQUEST	295		spring-pivotal-logo.png	1590423131502	1590423131523	OK	 
REQUEST	295		jquery-ui.theme.min.css	1590423131502	1590423131524	OK	 
REQUEST	300		petclinic.css	1590423131502	1590423131524	OK	 
REQUEST	295		petclinic.css	1590423131502	1590423131525	OK	 
REQUEST	300		jquery.min.js	1590423131502	1590423131527	OK	 
REQUEST	300		jquery-ui.theme.min.css	1590423131502	1590423131527	OK	 
REQUEST	300		spring-pivotal-logo.png	1590423131502	1590423131528	OK	 
REQUEST	295		favicon.png	1590423131502	1590423131528	OK	 
REQUEST	295		bootstrap.min.js	1590423131524	1590423131528	OK	 
REQUEST	295		jquery-ui.min.css	1590423131502	1590423131529	OK	 
REQUEST	300		favicon.png	1590423131502	1590423131529	OK	 
REQUEST	295		jquery.min.js	1590423131502	1590423131531	OK	 
REQUEST	300		jquery-ui.min.css	1590423131502	1590423131531	OK	 
REQUEST	300		jquery-ui.min.js	1590423131525	1590423131531	OK	 
REQUEST	300		bootstrap.min.js	1590423131527	1590423131532	OK	 
REQUEST	295		jquery-ui.min.js	1590423131524	1590423131532	OK	 
REQUEST	209		bootstrap.min.css	1590423131457	1590423131559	OK	 
REQUEST	204		bootstrap.min.css	1590423131457	1590423131567	OK	 
REQUEST	209		signin.css	1590423131457	1590423131572	OK	 
REQUEST	204		signin.css	1590423131457	1590423131573	OK	 
REQUEST	49		Logged	1590423131596	1590423131597	OK	 
REQUEST	44		Logged	1590423131596	1590423131597	OK	 
REQUEST	49		Logged Redirect 1	1590423131597	1590423131598	OK	 
REQUEST	44		Logged Redirect 1	1590423131597	1590423131598	OK	 
REQUEST	44		signin.css	1590423131598	1590423131641	OK	 
REQUEST	49		signin.css	1590423131598	1590423131641	OK	 
REQUEST	300		jquery.min.js	1590423131502	1590423131641	OK	 
REQUEST	295		jquery.min.js	1590423131502	1590423131642	OK	 
REQUEST	205		Login	1590423131668	1590423131669	OK	 
REQUEST	210		Login	1590423131668	1590423131669	OK	 
USER	VerFiestasQueAsistoNegativo	301	START	1590423131699	1590423131699
REQUEST	301		Home	1590423131699	1590423131703	OK	 
REQUEST	301		favicon.png	1590423131703	1590423131706	OK	 
REQUEST	301		spring-pivotal-logo.png	1590423131704	1590423131707	OK	 
REQUEST	301		petclinic.css	1590423131703	1590423131708	OK	 
REQUEST	301		jquery-ui.min.css	1590423131703	1590423131709	OK	 
REQUEST	301		jquery-ui.theme.min.css	1590423131704	1590423131709	OK	 
REQUEST	301		jquery.min.js	1590423131704	1590423131709	OK	 
REQUEST	301		bootstrap.min.js	1590423131708	1590423131711	OK	 
REQUEST	301		jquery-ui.min.js	1590423131706	1590423131711	OK	 
USER	VerFiestasQueAsistoPositivo	296	START	1590423131699	1590423131699
REQUEST	296		Home	1590423131712	1590423131715	OK	 
REQUEST	296		favicon.png	1590423131715	1590423131718	OK	 
REQUEST	296		spring-pivotal-logo.png	1590423131716	1590423131720	OK	 
REQUEST	296		jquery-ui.theme.min.css	1590423131716	1590423131721	OK	 
REQUEST	296		petclinic.css	1590423131716	1590423131721	OK	 
REQUEST	296		jquery-ui.min.css	1590423131716	1590423131721	OK	 
REQUEST	296		jquery.min.js	1590423131716	1590423131722	OK	 
REQUEST	296		bootstrap.min.js	1590423131720	1590423131723	OK	 
REQUEST	296		jquery-ui.min.js	1590423131718	1590423131725	OK	 
REQUEST	208		bootstrap.min.css	1590423131281	1590423131739	OK	 
REQUEST	210		bootstrap.min.css	1590423131670	1590423131765	OK	 
REQUEST	210		signin.css	1590423131669	1590423131781	OK	 
REQUEST	205		signin.css	1590423131669	1590423131782	OK	 
REQUEST	205		bootstrap.min.css	1590423131669	1590423131828	OK	 
REQUEST	301		jquery.min.js	1590423131703	1590423131840	OK	 
REQUEST	50		Logged	1590423131840	1590423131841	OK	 
REQUEST	50		Logged Redirect 1	1590423131841	1590423131841	OK	 
REQUEST	296		jquery.min.js	1590423131715	1590423131862	OK	 
