ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	VerFiestasQueAsistoTest	verfiestasqueasistotest	1590262739038	 	3.3.1
REQUEST	552		spring-pivotal-logo.png	1590262838277	1590262840642	KO	i.n.c.AbstractChannel$AnnotatedConnectException: Connection refused: no further information: www.dp2.com/127.0.0.1:80
REQUEST	563		jquery.min.js	1590262838359	1590262840642	KO	i.n.c.AbstractChannel$AnnotatedConnectException: Connection refused: no further information: www.dp2.com/127.0.0.1:80
REQUEST	562		jquery.min.js	1590262838261	1590262840642	KO	i.n.c.AbstractChannel$AnnotatedConnectException: Connection refused: no further information: www.dp2.com/127.0.0.1:80
REQUEST	1953		petclinic.css	1590262838395	1590262840643	KO	i.n.c.AbstractChannel$AnnotatedConnectException: Connection refused: no further information: www.dp2.com/127.0.0.1:80
REQUEST	1985		spring-pivotal-logo.png	1590262839777	1590262840645	OK	 
REQUEST	598		spring-pivotal-logo.png	1590262839892	1590262840646	OK	 
REQUEST	587		jquery.min.js	1590262839785	1590262840649	OK	 
REQUEST	597		jquery.min.js	1590262839779	1590262840650	OK	 
REQUEST	1991		Home	1590262839824	1590262840650	OK	 
REQUEST	1771		Login	1590262840644	1590262840650	OK	 
REQUEST	2000		Home	1590262839824	1590262840651	OK	 
REQUEST	588		jquery.min.js	1590262839888	1590262840655	OK	 
REQUEST	604		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262840498	1590262840657	OK	 
REQUEST	1985		jquery.min.js	1590262839777	1590262840657	OK	 
REQUEST	1991		favicon.png	1590262840651	1590262840657	OK	 
REQUEST	597		spring-pivotal-logo.png	1590262839778	1590262840659	OK	 
REQUEST	587		spring-pivotal-logo.png	1590262839785	1590262840659	OK	 
REQUEST	588		spring-pivotal-logo.png	1590262839887	1590262840659	OK	 
REQUEST	2000		favicon.png	1590262840651	1590262840659	OK	 
REQUEST	1206		ListAsistenciasFiestas	1590262840656	1590262840660	OK	 
REQUEST	1216		ListAsistenciasFiestas	1590262840656	1590262840660	OK	 
REQUEST	1216		ListAsistenciasFiestas Redirect 1	1590262840660	1590262840662	OK	 
REQUEST	1206		ListAsistenciasFiestas Redirect 1	1590262840660	1590262840662	OK	 
USER	VerFiestasQueAsistoPositivo	147	END	1590262747427	1590262840666
REQUEST	445		Fiestas-de-disfraces-en-Ibiza.jpg	1590262832550	1590262840666	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1991		jquery-ui.min.js	1590262840657	1590262840669	OK	 
REQUEST	1746		bootstrap.min.css	1590262840559	1590262840669	OK	 
REQUEST	2000		jquery-ui.min.js	1590262840659	1590262840669	OK	 
REQUEST	466		Fiestas-de-disfraces-en-Ibiza.jpg	1590262833667	1590262840670	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	616		request_5	1590262840665	1590262840677	OK	 
REQUEST	1991		bootstrap.min.js	1590262840669	1590262840680	OK	 
REQUEST	1995		jquery-ui.min.css	1590262839912	1590262840682	OK	 
REQUEST	1995		petclinic.css	1590262839912	1590262840683	OK	 
REQUEST	2000		bootstrap.min.js	1590262840669	1590262840684	OK	 
REQUEST	616		jquery-ui.theme.min.css	1590262840677	1590262840686	OK	 
REQUEST	616		favicon.png	1590262840677	1590262840687	OK	 
REQUEST	616		petclinic.css	1590262840677	1590262840690	OK	 
REQUEST	598		jquery.min.js	1590262839892	1590262840691	OK	 
REQUEST	1746		signin.css	1590262840559	1590262840693	OK	 
REQUEST	1995		jquery-ui.theme.min.css	1590262839912	1590262840695	OK	 
REQUEST	616		bootstrap.min.js	1590262840687	1590262840697	OK	 
REQUEST	616		jquery-ui.min.css	1590262840677	1590262840697	OK	 
REQUEST	616		jquery-ui.min.js	1590262840686	1590262840701	OK	 
REQUEST	606		ShowFiesta	1590262840665	1590262840701	OK	 
REQUEST	606		petclinic.css	1590262840702	1590262840710	OK	 
REQUEST	606		jquery-ui.theme.min.css	1590262840702	1590262840711	OK	 
REQUEST	606		favicon.png	1590262840702	1590262840713	OK	 
USER	VerFiestasQueAsistoNegativo	337	END	1590262756428	1590262840716
REQUEST	606		jquery-ui.min.css	1590262840702	1590262840718	OK	 
REQUEST	606		bootstrap.min.js	1590262840712	1590262840723	OK	 
REQUEST	606		jquery-ui.min.js	1590262840711	1590262840724	OK	 
REQUEST	451		Fiestas-de-disfraces-en-Ibiza.jpg	1590262833218	1590262840725	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
USER	VerFiestasQueAsistoPositivo	164	END	1590262748122	1590262840728
REQUEST	1995		spring-pivotal-logo.png	1590262839912	1590262840729	OK	 
REQUEST	1974		spring-pivotal-logo.png	1590262838914	1590262840733	OK	 
REQUEST	1964		spring-pivotal-logo.png	1590262838914	1590262840736	OK	 
REQUEST	580		spring-pivotal-logo.png	1590262839060	1590262840737	OK	 
REQUEST	1964		jquery-ui.theme.min.css	1590262838914	1590262840740	OK	 
REQUEST	1995		jquery.min.js	1590262839912	1590262840740	OK	 
REQUEST	600		jquery.min.js	1590262840064	1590262840742	OK	 
REQUEST	1974		jquery-ui.theme.min.css	1590262838914	1590262840743	OK	 
REQUEST	590		spring-pivotal-logo.png	1590262840069	1590262840743	OK	 
REQUEST	600		spring-pivotal-logo.png	1590262840064	1590262840745	OK	 
REQUEST	590		jquery.min.js	1590262840069	1590262840746	OK	 
REQUEST	1207		ListAsistenciasFiestas	1590262840746	1590262840750	OK	 
REQUEST	1207		ListAsistenciasFiestas Redirect 1	1590262840750	1590262840754	OK	 
REQUEST	617		request_5	1590262840746	1590262840755	OK	 
REQUEST	1771		bootstrap.min.css	1590262840651	1590262840758	OK	 
REQUEST	1217		ListAsistenciasFiestas	1590262840757	1590262840760	OK	 
REQUEST	605		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262840590	1590262840763	OK	 
REQUEST	617		favicon.png	1590262840755	1590262840765	OK	 
REQUEST	1217		ListAsistenciasFiestas Redirect 1	1590262840761	1590262840765	OK	 
REQUEST	617		petclinic.css	1590262840755	1590262840765	OK	 
REQUEST	617		jquery-ui.min.css	1590262840755	1590262840774	OK	 
REQUEST	617		jquery-ui.min.js	1590262840765	1590262840777	OK	 
REQUEST	1766		Login	1590262840769	1590262840778	OK	 
REQUEST	617		jquery-ui.theme.min.css	1590262840755	1590262840780	OK	 
REQUEST	1771		signin.css	1590262840651	1590262840785	OK	 
REQUEST	617		bootstrap.min.js	1590262840766	1590262840786	OK	 
REQUEST	607		ShowFiesta	1590262840769	1590262840788	OK	 
REQUEST	607		favicon.png	1590262840789	1590262840794	OK	 
REQUEST	1991		jquery.min.js	1590262840651	1590262840794	OK	 
REQUEST	2000		jquery.min.js	1590262840651	1590262840794	OK	 
REQUEST	607		jquery-ui.theme.min.css	1590262840789	1590262840798	OK	 
REQUEST	607		jquery-ui.min.css	1590262840789	1590262840798	OK	 
REQUEST	607		petclinic.css	1590262840789	1590262840798	OK	 
REQUEST	607		jquery-ui.min.js	1590262840794	1590262840805	OK	 
REQUEST	607		bootstrap.min.js	1590262840798	1590262840808	OK	 
USER	VerFiestasQueAsistoPositivo	150	END	1590262747728	1590262840853
REQUEST	550		spring-pivotal-logo.png	1590262838079	1590262840861	OK	 
REQUEST	1751		Login	1590262840853	1590262840861	OK	 
REQUEST	606		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262840702	1590262840863	OK	 
REQUEST	560		jquery.min.js	1590262838077	1590262840871	OK	 
REQUEST	1956		spring-pivotal-logo.png	1590262837929	1590262840873	OK	 
REQUEST	569		spring-pivotal-logo.png	1590262838962	1590262840874	OK	 
REQUEST	569		jquery.min.js	1590262838962	1590262840874	OK	 
REQUEST	618		request_5	1590262840864	1590262840876	OK	 
REQUEST	469		Fiestas-de-disfraces-en-Ibiza.jpg	1590262833950	1590262840878	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1218		ListAsistenciasFiestas	1590262840876	1590262840880	OK	 
REQUEST	595		jquery.min.js	1590262839583	1590262840881	OK	 
REQUEST	1973		spring-pivotal-logo.png	1590262839529	1590262840882	OK	 
REQUEST	550		jquery.min.js	1590262838079	1590262840886	OK	 
REQUEST	618		jquery-ui.theme.min.css	1590262840877	1590262840888	OK	 
REQUEST	1218		ListAsistenciasFiestas Redirect 1	1590262840880	1590262840889	OK	 
REQUEST	618		favicon.png	1590262840877	1590262840889	OK	 
REQUEST	1208		ListAsistenciasFiestas	1590262840886	1590262840891	OK	 
REQUEST	1766		bootstrap.min.css	1590262840778	1590262840894	OK	 
REQUEST	452		Fiestas-de-disfraces-en-Ibiza.jpg	1590262833278	1590262840896	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1208		ListAsistenciasFiestas Redirect 1	1590262840891	1590262840896	OK	 
REQUEST	618		bootstrap.min.js	1590262840889	1590262840897	OK	 
REQUEST	618		jquery-ui.min.js	1590262840888	1590262840903	OK	 
REQUEST	618		jquery-ui.min.css	1590262840877	1590262840903	OK	 
REQUEST	608		ShowFiesta	1590262840886	1590262840903	OK	 
REQUEST	618		petclinic.css	1590262840877	1590262840903	OK	 
REQUEST	1766		signin.css	1590262840778	1590262840905	OK	 
REQUEST	464		Fiestas-de-disfraces-en-Ibiza.jpg	1590262833454	1590262840908	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	608		jquery-ui.theme.min.css	1590262840905	1590262840916	OK	 
REQUEST	608		petclinic.css	1590262840905	1590262840917	OK	 
USER	VerFiestasQueAsistoNegativo	357	END	1590262757417	1590262840917
REQUEST	608		jquery-ui.min.css	1590262840905	1590262840917	OK	 
REQUEST	608		favicon.png	1590262840904	1590262840918	OK	 
REQUEST	608		bootstrap.min.js	1590262840917	1590262840928	OK	 
REQUEST	585		spring-pivotal-logo.png	1590262839588	1590262840930	OK	 
REQUEST	608		jquery-ui.min.js	1590262840917	1590262840931	OK	 
USER	VerFiestasQueAsistoNegativo	342	END	1590262756928	1590262840931
USER	VerFiestasQueAsistoNegativo	377	END	1590262758422	1590262840933
REQUEST	579		spring-pivotal-logo.png	1590262838958	1590262840935	OK	 
REQUEST	564		jquery.min.js	1590262838475	1590262840939	OK	 
REQUEST	585		jquery.min.js	1590262839588	1590262840939	OK	 
REQUEST	1784		Login	1590262840127	1590262840940	OK	 
REQUEST	1794		Login	1590262840127	1590262840940	OK	 
REQUEST	1779		Login	1590262839638	1590262840940	OK	 
REQUEST	1998		Home	1590262839626	1590262840943	OK	 
REQUEST	607		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262840788	1590262840945	OK	 
REQUEST	596		spring-pivotal-logo.png	1590262839650	1590262840948	OK	 
REQUEST	1946		petclinic.css	1590262837918	1590262840952	OK	 
REQUEST	1929		petclinic.css	1590262837685	1590262840953	OK	 
USER	VerFiestasQueAsistoPositivo	170	END	1590262748727	1590262840956
REQUEST	1998		favicon.png	1590262840944	1590262840962	OK	 
REQUEST	584		jquery.min.js	1590262839529	1590262840962	OK	 
REQUEST	1989		Home	1590262839626	1590262840963	OK	 
REQUEST	1429		Logged	1590262840955	1590262840972	OK	 
REQUEST	1954		petclinic.css	1590262837677	1590262840972	OK	 
REQUEST	1751		bootstrap.min.css	1590262840861	1590262840974	OK	 
REQUEST	619		request_5	1590262840933	1590262840975	OK	 
REQUEST	1997		Home	1590262839530	1590262840975	OK	 
REQUEST	1751		signin.css	1590262840861	1590262840977	OK	 
REQUEST	1998		jquery-ui.min.js	1590262840962	1590262840979	OK	 
REQUEST	1989		favicon.png	1590262840970	1590262840980	OK	 
USER	VerFiestasQueAsistoNegativo	359	END	1590262757616	1590262840984
REQUEST	1989		jquery-ui.min.js	1590262840980	1590262840985	OK	 
REQUEST	1783		Login	1590262840979	1590262840986	OK	 
REQUEST	558		spring-pivotal-logo.png	1590262837879	1590262840986	OK	 
REQUEST	1429		Logged Redirect 1	1590262840972	1590262840988	OK	 
REQUEST	1998		bootstrap.min.js	1590262840980	1590262840989	OK	 
REQUEST	1428		Logged	1590262840978	1590262840991	OK	 
REQUEST	1943		spring-pivotal-logo.png	1590262838407	1590262840992	OK	 
REQUEST	619		favicon.png	1590262840976	1590262840992	OK	 
REQUEST	619		jquery-ui.min.css	1590262840976	1590262840993	OK	 
REQUEST	601		jquery.min.js	1590262840180	1590262840994	OK	 
REQUEST	1974		petclinic.css	1590262838914	1590262840997	OK	 
REQUEST	619		petclinic.css	1590262840976	1590262840999	OK	 
REQUEST	1428		Logged Redirect 1	1590262840991	1590262840999	OK	 
REQUEST	619		jquery-ui.min.js	1590262840992	1590262841001	OK	 
REQUEST	1964		jquery.min.js	1590262838914	1590262841001	OK	 
REQUEST	568		jquery.min.js	1590262838899	1590262841003	OK	 
REQUEST	1997		favicon.png	1590262840976	1590262841004	OK	 
REQUEST	619		jquery-ui.theme.min.css	1590262840976	1590262841004	OK	 
REQUEST	465		Fiestas-de-disfraces-en-Ibiza.jpg	1590262833585	1590262841006	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1989		bootstrap.min.js	1590262840985	1590262841007	OK	 
REQUEST	574		spring-pivotal-logo.png	1590262838457	1590262841008	OK	 
REQUEST	1219		ListAsistenciasFiestas	1590262840995	1590262841008	OK	 
REQUEST	281		Logged	1590262838995	1590262841009	OK	 
REQUEST	281		Logged Redirect 1	1590262841009	1590262841009	OK	 
REQUEST	1209		ListAsistenciasFiestas	1590262840995	1590262841011	OK	 
REQUEST	619		bootstrap.min.js	1590262840993	1590262841011	OK	 
REQUEST	596		jquery.min.js	1590262839651	1590262841012	OK	 
REQUEST	595		spring-pivotal-logo.png	1590262839583	1590262841012	OK	 
REQUEST	601		spring-pivotal-logo.png	1590262840180	1590262841012	OK	 
REQUEST	563		spring-pivotal-logo.png	1590262838359	1590262841013	OK	 
REQUEST	1999		Home	1590262839725	1590262841013	OK	 
REQUEST	1992		Home	1590262839028	1590262841014	OK	 
REQUEST	1962		Home	1590262837924	1590262841018	OK	 
REQUEST	1997		jquery-ui.min.js	1590262841004	1590262841019	OK	 
REQUEST	1219		ListAsistenciasFiestas Redirect 1	1590262841008	1590262841019	OK	 
REQUEST	1990		Home	1590262839725	1590262841020	OK	 
REQUEST	1209		ListAsistenciasFiestas Redirect 1	1590262841011	1590262841020	OK	 
REQUEST	1999		favicon.png	1590262841014	1590262841026	OK	 
REQUEST	1992		favicon.png	1590262841014	1590262841027	OK	 
REQUEST	1429		signin.css	1590262840988	1590262841027	OK	 
REQUEST	1990		favicon.png	1590262841020	1590262841029	OK	 
REQUEST	1997		bootstrap.min.js	1590262841019	1590262841029	OK	 
REQUEST	1428		signin.css	1590262841000	1590262841033	OK	 
REQUEST	1962		favicon.png	1590262841018	1590262841033	OK	 
REQUEST	1765		Login	1590262841020	1590262841035	OK	 
REQUEST	1992		jquery-ui.min.js	1590262841027	1590262841036	OK	 
REQUEST	1990		jquery-ui.min.js	1590262841029	1590262841037	OK	 
REQUEST	1745		Login	1590262841019	1590262841037	OK	 
USER	VerFiestasQueAsistoPositivo	165	END	1590262748223	1590262841038
REQUEST	1992		bootstrap.min.js	1590262841036	1590262841040	OK	 
REQUEST	1999		jquery-ui.min.js	1590262841027	1590262841043	OK	 
REQUEST	608		plantilla-creativa-banner-fiesta-navidad_23-2147991012.jpg	1590262840904	1590262841049	OK	 
REQUEST	1439		Logged	1590262841042	1590262841049	OK	 
REQUEST	1999		bootstrap.min.js	1590262841043	1590262841050	OK	 
REQUEST	1962		jquery-ui.min.js	1590262841033	1590262841052	OK	 
REQUEST	1784		bootstrap.min.css	1590262840941	1590262841056	OK	 
REQUEST	1769		Login	1590262839638	1590262841057	OK	 
REQUEST	1439		Logged Redirect 1	1590262841049	1590262841057	OK	 
REQUEST	1779		bootstrap.min.css	1590262840941	1590262841057	OK	 
REQUEST	586		spring-pivotal-logo.png	1590262839692	1590262841057	OK	 
REQUEST	1990		bootstrap.min.js	1590262841037	1590262841058	OK	 
REQUEST	1784		signin.css	1590262840940	1590262841058	OK	 
REQUEST	1779		signin.css	1590262840941	1590262841059	OK	 
REQUEST	1962		bootstrap.min.js	1590262841052	1590262841061	OK	 
REQUEST	586		jquery.min.js	1590262839692	1590262841062	OK	 
REQUEST	580		jquery.min.js	1590262839060	1590262841063	OK	 
REQUEST	1794		bootstrap.min.css	1590262840941	1590262841065	OK	 
REQUEST	1794		signin.css	1590262840940	1590262841066	OK	 
REQUEST	570		spring-pivotal-logo.png	1590262839040	1590262841068	OK	 
REQUEST	602		spring-pivotal-logo.png	1590262840297	1590262841070	OK	 
REQUEST	602		jquery.min.js	1590262840297	1590262841071	OK	 
REQUEST	592		spring-pivotal-logo.png	1590262840285	1590262841071	OK	 
REQUEST	592		jquery.min.js	1590262840286	1590262841072	OK	 
REQUEST	1210		ListAsistenciasFiestas	1590262841067	1590262841074	OK	 
REQUEST	613		spring-pivotal-logo.png	1590262840358	1590262841076	OK	 
USER	VerFiestasQueAsistoNegativo	376	END	1590262758322	1590262841077
REQUEST	1210		ListAsistenciasFiestas Redirect 1	1590262841074	1590262841082	OK	 
REQUEST	620		request_5	1590262841067	1590262841082	OK	 
REQUEST	613		jquery.min.js	1590262840358	1590262841086	OK	 
REQUEST	610		ShowFiesta	1590262841067	1590262841086	OK	 
REQUEST	1439		signin.css	1590262841057	1590262841091	OK	 
REQUEST	603		spring-pivotal-logo.png	1590262840383	1590262841092	OK	 
REQUEST	603		jquery.min.js	1590262840383	1590262841093	OK	 
REQUEST	620		jquery-ui.min.css	1590262841083	1590262841096	OK	 
REQUEST	620		favicon.png	1590262841083	1590262841097	OK	 
USER	VerFiestasQueAsistoPositivo	152	END	1590262747925	1590262841097
USER	VerFiestasQueAsistoNegativo	382	END	1590262758926	1590262841097
REQUEST	1220		ListAsistenciasFiestas	1590262841095	1590262841104	OK	 
USER	VerFiestasQueAsistoNegativo	362	END	1590262757916	1590262841104
REQUEST	1800		Login	1590262841097	1590262841107	OK	 
REQUEST	463		Fiestas-de-disfraces-en-Ibiza.jpg	1590262833382	1590262841107	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	610		favicon.png	1590262841087	1590262841109	OK	 
REQUEST	620		bootstrap.min.js	1590262841097	1590262841112	OK	 
REQUEST	1785		Login	1590262841104	1590262841113	OK	 
REQUEST	1998		jquery.min.js	1590262840944	1590262841114	OK	 
REQUEST	610		jquery-ui.min.css	1590262841087	1590262841114	OK	 
REQUEST	1220		ListAsistenciasFiestas Redirect 1	1590262841104	1590262841114	OK	 
REQUEST	1795		Login	1590262841104	1590262841115	OK	 
REQUEST	1783		bootstrap.min.css	1590262840987	1590262841116	OK	 
REQUEST	620		petclinic.css	1590262841083	1590262841116	OK	 
REQUEST	1787		Login	1590262840427	1590262841117	OK	 
REQUEST	448		Fiestas-de-disfraces-en-Ibiza.jpg	1590262832881	1590262841117	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
REQUEST	1986		spring-pivotal-logo.png	1590262839914	1590262841118	OK	 
REQUEST	1783		signin.css	1590262840987	1590262841118	OK	 
REQUEST	610		jquery-ui.theme.min.css	1590262841087	1590262841119	OK	 
REQUEST	1986		jquery-ui.min.css	1590262839914	1590262841123	OK	 
REQUEST	620		jquery-ui.theme.min.css	1590262841083	1590262841123	OK	 
REQUEST	1981		jquery.min.js	1590262839399	1590262841126	OK	 
REQUEST	1986		jquery.min.js	1590262839914	1590262841127	OK	 
REQUEST	1965		jquery-ui.theme.min.css	1590262839421	1590262841129	OK	 
REQUEST	1965		petclinic.css	1590262839421	1590262841129	OK	 
REQUEST	620		jquery-ui.min.js	1590262841096	1590262841130	OK	 
REQUEST	1996		Home	1590262839433	1590262841131	OK	 
REQUEST	1797		Login	1590262840438	1590262841131	OK	 
REQUEST	1757		Login	1590262838436	1590262841132	OK	 
REQUEST	1989		jquery.min.js	1590262840969	1590262841133	OK	 
REQUEST	281		bootstrap.min.css	1590262841010	1590262841135	OK	 
REQUEST	616		spring-pivotal-logo.png	1590262840677	1590262841137	OK	 
REQUEST	1987		Home	1590262839433	1590262841137	OK	 
REQUEST	1967		Home	1590262838436	1590262841138	OK	 
REQUEST	1977		Home	1590262838436	1590262841138	OK	 
REQUEST	610		bootstrap.min.js	1590262841114	1590262841138	OK	 
REQUEST	1982		Home	1590262838934	1590262841140	OK	 
REQUEST	610		jquery-ui.min.js	1590262841109	1590262841140	OK	 
REQUEST	610		petclinic.css	1590262841087	1590262841143	OK	 
REQUEST	1987		favicon.png	1590262841138	1590262841145	OK	 
REQUEST	1802		Login	1590262840944	1590262841146	OK	 
REQUEST	281		signin.css	1590262841009	1590262841146	OK	 
REQUEST	1997		jquery.min.js	1590262840976	1590262841147	OK	 
REQUEST	608		jquery.min.js	1590262840905	1590262841149	OK	 
REQUEST	1765		bootstrap.min.css	1590262841036	1590262841152	OK	 
REQUEST	1772		Login	1590262839943	1590262841156	OK	 
REQUEST	1998		petclinic.css	1590262840944	1590262841157	OK	 
REQUEST	1765		signin.css	1590262841036	1590262841157	OK	 
REQUEST	619		spring-pivotal-logo.png	1590262840976	1590262841161	OK	 
REQUEST	1745		signin.css	1590262841038	1590262841165	OK	 
